0,1,2,3,4,5,6,7,8,emotion
2.899039356091509,0.27527921491104296,3.080053357453137,0.7123899815272194,-0.5745945631443189,-1.121906582674573,-1.059132705271255,0.6829997805711562,-0.0715981609782528,happy
-1.6010212418929577,-1.6918276213140513,0.18512037927202454,-0.6634206110440576,-1.1103752338864323,0.5042183391325156,-1.1742770077080646,0.4030170230723727,1.4280647270917455,angry
-0.8736745739470332,2.1449808268949395,-0.7522270889641252,2.7298745932133546,0.31420989626394324,-1.0936710185981466,0.6657050966055554,-0.5435016599082148,1.366942700105635,neutral
0.04772681816374416,-1.2765838595092578,-1.4952663943162001,0.4259094055502517,-1.304760076650085,0.41806408095567266,0.920195942458552,-0.8110110407358766,0.9479597435953436,neutral
-2.929917879683999,2.388513683571423,-1.1362577603207482,-0.8861452822523219,-0.8464541246365015,0.47116980690586197,-0.15173042893564662,0.1969402350800415,-0.43347303498256456,neutral
4.897760511089999,-0.7442065405894072,1.0612019437793014,-0.2209490466933725,2.0201164199696975,0.21401509742435526,0.8085855844712608,0.6766390265708878,0.15253324520393033,happy
-2.9771539422837057,1.7702713256929419,-0.2896060813232699,-0.8948062457319139,0.5709940643545421,-1.1077237064693768,-0.3051156366410831,0.3047946250123954,0.07145159999072706,sad
-1.9334491977527541,1.4995241859590729,0.6903107611170284,0.6463660083510693,-0.6369211251791926,0.36781357962534494,0.4095009807498892,-1.4807257339746305,-0.21439488902821632,neutral
0.7077317046181193,-1.769134158342106,-0.20096457038731771,-0.24739880146145016,-2.5948553132302816,-0.049244959882022474,-0.878122175313951,-0.41565252717853135,-0.24409041434757978,sad
4.485643736865343,-0.8449477944255497,1.578446522331026,-0.21594366173949414,-1.8496804705514405,0.630979611939998,-1.7761248833580823,1.0507261459454857,-0.2919331153681932,happy
1.4171991835712474,-0.4035714560144538,-1.333864286683446,-0.2515040483029315,-0.3824550100285422,-1.3528989661764244,0.27852199625031016,-0.46844699808304063,1.304222694824856,happy
-2.698115081070757,0.20630507162297188,-0.5860514486911798,2.1147127441349207,1.3858732636071964,-0.2932060117250453,-0.4936007231504161,1.0215256991525865,0.03337804841197834,neutral
-3.2892564469466636,-2.344542679662049,0.05174528722187792,0.7559772959079227,1.5570839928229692,1.6385368676035996,1.2302500082856906,0.2678836013932484,-0.7563929342768433,angry
-2.2894273877689852,-0.4901839115785953,1.5788408988154132,-1.1434926204548086,1.7213895950269567,1.6717109765888576,-0.03758446608053966,0.22860155307320085,-1.2646327986028167,sad
4.885227677566788,0.7118375464930471,-0.7705613242419777,0.7046848903794335,0.8974289742050978,-0.1564314704341732,-0.5572791837594125,1.1767995021973172,0.030825735402890943,happy
2.928608667292715,0.008383111154467908,5.066506796749862,0.6026509940213437,-2.4627892920222605,0.09565165611223775,-1.2746275858295646,-0.21867758181483465,0.3799976906471328,angry
3.06723898298452,-0.2155363278432716,0.29286458612856137,-0.2066817455961015,2.062651952379473,-0.17611179815548494,0.7957300877448222,-0.5748582372562286,-1.1299276554508484,angry
2.9070685618235528,-1.6508404513311254,-1.1235637287317979,-0.6055552282986316,-1.1815561405065647,0.4206317891281058,0.33130042600614434,-0.6162446763414349,-0.26634668442136095,happy
4.207009560234432,0.36661499301647404,-0.3904493772453697,-1.2495288889398646,-1.1409956346273264,0.7005883829184422,0.017880403564633135,0.5326896132284655,-1.503619195714935,happy
-2.5318555119257207,0.7302166562627902,-0.23298295789900092,0.16128307531046532,-0.7607148976551394,0.5230190550012088,-0.10407578642871872,-0.963751534316929,0.5979795851870814,neutral
-2.87370031802992,0.3593180233608089,-0.40528933218863167,-1.3698543360381372,0.14971446974409097,0.9525250891833001,0.18156809035313543,1.0540185644948132,-0.3212765486606941,neutral
0.9445676174327543,-2.5797328068157475,-2.2852938021844627,-0.7456306973432917,-1.0280310079983106,0.31513804275741203,0.8853237151029552,-1.2658627530246318,0.10482633212412151,happy
-1.8419438211818395,-2.25476393120169,0.2343054663517616,1.4195495635317017,-0.488011703628261,0.758882857140146,0.4569649686818825,-0.7236049986464291,0.022300970251956945,happy
-1.469829469802453,1.3394324805109787,-1.7661944685967244,1.5486280330308348,-0.28445796562899545,-1.475019682570078,0.8402195448900015,-0.13129099369342162,0.4635619024890185,happy
0.5377651813493215,1.8755257687638132,3.067677755581821,-0.21832255030913103,1.0496030003529462,-0.7059922358839962,-0.53432379698419,-0.8265779043077197,-0.18107145249702428,angry
-2.3200453402926127,-0.021188412031522233,-0.4913994460016351,-0.32870475963878626,1.520998511083118,-0.388379696569489,-0.5164087801084147,0.7964067643063023,-0.11400564958593726,angry
-2.1918334276356846,-0.1619199572440463,0.7558413358434876,0.6946647598375404,0.6251595081216691,-1.068278990083421,1.9627473462493101,0.8576068026160902,0.3123308107264729,neutral
0.4109148890683987,2.1000554508374445,3.9131411919157815,-1.8636290136336549,-0.35544487786638584,0.6925305183627425,-0.7035752098385268,-0.9513604237450878,-0.4554748548315079,angry
0.2667579794894198,-0.7866237788843529,0.5050200997631984,-0.11376653378548679,-1.5665800551190816,-2.0241814255368396,0.0160939592659664,0.887457119163146,0.11398094211960087,neutral
5.14359825322392,-0.7101590890118263,2.2662160317928395,0.05784025375204268,0.9699123267101967,-0.29759675614070236,0.9903038481668891,1.2375540365387943,0.5105426615625492,angry
-0.48879649655494195,-0.9553227741946742,-0.34792337023056036,0.20601116779267398,1.9681258340408265,-0.51793991364524,1.2164910515159033,-0.7459578515924182,-1.0512857402349072,happy
1.9068638508879738,1.9667536317131609,0.9146365861601267,-0.8539422497547134,1.7256711042442259,-0.282665965069722,-0.04819569069502828,0.2017349483190433,-1.2124747819380444,angry
-2.5943403887812253,-1.8633420476827212,-0.7523887881125763,0.6497592316156403,-0.6278320741554572,0.5667965148595764,-0.4557830016428463,0.5635472952833604,-1.5997819276045258,sad
2.463879845665393,-2.8598787177423404,0.6999508806101448,-0.6772887230767197,0.09340017671125317,0.9060381866091732,0.977583313726778,-1.5016862239868274,-0.3914847638092473,happy
-1.5810274646080822,1.0656569482255018,0.8680618763596196,0.2722678534947606,1.4539117204455825,-0.6951464220048313,1.1397157439776102,0.4348825345096555,-0.8760955471267091,neutral
3.0170086696434595,0.4136942585757035,2.1689303195630547,2.524758173232748,0.2329558898630498,-0.7034015620242637,-1.1465146720406905,-0.4225107905573802,-0.9899597224111405,sad
1.9680682276032062,0.3038738734510657,-0.5885564842063661,0.8603168211108042,0.2792392729696555,1.3650858843850329,-0.9359112198053541,-2.0490933348256495,-0.7738176131291356,happy
-1.115294824084115,1.627282483011002,0.04380853474943364,-1.2624534820626065,-0.16039450256289722,-1.7148390408939498,0.5191611515137498,-0.3475456444295125,-0.6889657702985478,neutral
2.3557662066374476,-1.0991144091819898,2.7638003639436857,0.5483061141901934,0.5051527883911542,-0.7771169131710783,-0.06076723478170939,0.01942995397906241,-0.08434322943230066,happy
-1.4883225084603349,-0.7563826759665585,-0.5771132096243161,-0.7007303557324188,0.003258441384764964,-1.6075029822708213,0.9802047701468491,-0.6115994347441435,-0.9662455599286629,neutral
-2.4532059910767465,0.16607431165603215,-0.036843587432245035,-0.8636983889720196,-0.4343532259013965,-1.5725930888853001,-0.9768874934269909,-0.7438136855956273,-0.07134040516659491,neutral
5.629729279428889,-0.3496112621581971,0.2017160747302618,-1.6130360704952353,0.15396667595295865,-0.5689427013004028,-0.6867931717070187,0.29827063822948496,1.2400344535035,happy
5.2330924308241515,0.7275194281737485,-0.4870882029125999,-1.2498786661134111,-0.5545822101747018,-1.3013825020137755,0.2427494009861908,0.5763133456753169,-0.7043078564295601,happy
1.155211254840384,0.6190602544733333,-2.255381524126593,1.5924015569515781,2.459796873738639,0.24668365045564278,0.723257086693214,0.00039713254631823974,0.4998934968737633,happy
3.994073610782069,2.534742142627633,-0.9991427621106868,-0.2266510509975978,0.1955447168616703,1.6102513397559157,0.5509186077881768,0.5951735837463463,1.1770762791257925,angry
-1.0855662024467174,3.292321861393502,0.2603566563759374,0.6231748749106405,0.155683524718833,1.1237097053739673,-0.6771757358973699,-0.669878637821277,-0.267517900700849,neutral
-2.523089556287659,2.4227586233092278,-1.0529545512201792,0.5181376142732245,-1.0789356156002583,-1.799109293509006,-0.22235601541440858,-0.2667117352543186,0.4250703671968314,neutral
-0.8742003900891705,1.1979383488081647,-0.7361794349102124,3.440308282440021,1.92991164289822,-0.08060862818243676,0.41153177143007613,0.023881934696876616,-0.4925219574087885,happy
4.0978717087611995,0.7029929123140503,-1.242203393739203,-0.1337772150101223,0.6790504942160197,-0.5326906925489608,0.7992303024888866,0.48032476176102024,0.835679073877336,happy
-2.1743132794835733,-0.0017997737805219927,-0.5473767230616722,-0.9127568627337772,0.13063752599023792,1.1012952337616904,-0.5906942931465726,0.015231584668201101,1.4917609564865326,happy
-2.1260958362715177,0.931997197056409,0.3236926752402714,2.0472266358663487,-0.6201219001783159,-1.2541694444226519,-0.7656743717422174,0.981387691512613,0.38419421007222404,angry
-2.4176077824005184,3.1946714304065735,-1.1783854960492997,1.8683709174948147,-0.07768557821057563,-1.0010631763876994,-0.5067313769664799,-0.2383752077733207,1.1534064705110265,sad
-2.4644612569052864,0.32346536305506857,-0.6182117732177163,-1.967770368721926,-0.06314487393711664,0.8493788902852633,-0.5323549908300437,1.4011947164882892,-0.769133066753136,sad
2.129109566141572,0.2839954203361715,-1.0162255339377244,-0.07497998235493357,-0.9025094913895781,0.5322394608599866,0.8398050676504174,-0.7122566168116241,0.7442482092721555,happy
0.055664273819577545,-0.6529844230095493,-2.3383561643526174,-0.14608130225038946,-1.1306901461098222,0.5934449861631192,-0.8416422856535195,0.5401938732619106,-0.8557253620542675,happy
5.025827301637631,1.68341725703561,-1.3603204731236205,-1.891196691226969,-0.4960512231285162,0.9816206114993842,0.06104854622737111,0.17116777214511514,-0.8866326055038641,happy
2.8023221350139575,2.393844386759991,0.7037020314278924,2.5928704809232532,1.5801030418902873,0.24045463498264896,-0.08730208109270524,0.8655363805687208,1.249012540979371,angry
-3.337682181044548,-0.1917370841394396,-0.12303432131645547,-0.4880309109677331,-0.4976230489967946,0.5931387663500767,-0.3852826310373582,-0.3978630433583419,-0.1620682196371879,angry
-2.270668759393422,1.1411573428719237,0.9564547142337134,1.11693885596408,-0.10948242780215726,-1.172524721249073,0.6764013325140442,1.2891463829343845,1.3787206876934106,sad
5.217402999179561,0.973483123757843,-0.7948493871113245,-1.3621307790733066,0.7859501215149466,-0.5119954689389464,0.376643790306737,0.5673514052089322,-0.07983727391512027,happy
-1.5260175360897428,-1.7297950534089273,0.21045407959261545,-1.3110494438679117,-1.3212977588380834,0.2996885821038897,-0.6651722947823381,-0.2078606857283842,-0.10364328991716248,sad
-2.778296693558733,-0.8112284499170549,1.5334417185047131,-0.6978773295886637,0.5948792382064614,1.132756239283585,1.246592704814831,0.9028798259581614,-0.19061378286492914,neutral
-1.71307472772,-3.1466001693039702,-0.5397104953971663,0.8727303281489149,-0.2778192773566391,-1.254887281531237,-0.8914123544637175,1.2695339735471023,-1.4722262574229774,sad
1.5264555948109368,-0.31997280904741443,1.0115687753771734,-1.75872673818746,0.9604027157186493,1.5133590068966962,-0.1919047956489494,-0.6902222709258381,-1.1340741469407503,happy
2.4075873099237377,0.505747315593465,0.279995993042951,-0.08776523693747018,0.09629993156818034,-1.0032167797534923,-1.079402929329956,-1.195962872809129,-0.833239066752157,angry
-1.7457771681374343,-1.3889492894351658,1.5159153888017283,1.048574502072902,-1.6504961618376786,0.06900300943478924,0.6944368284448436,-0.11528942604787736,-0.3361389751768649,angry
3.3582585936160316,1.7863387682767307,-0.8891611855557412,0.988297739926076,0.8229415477996669,-0.2619437895477647,-1.0576986734201943,0.6588105539727953,-1.0498966740661606,happy
3.101965914023193,-0.5601508697227132,1.0703929813653092,-0.30649433796644265,0.22710641332626413,-0.638561971252789,-0.605575400627359,0.811828970107523,-0.17736039888033173,sad
2.494579650237551,-0.759124145772699,3.46571518238029,1.6949413378493645,-0.5505516661121056,1.0409097717641833,-0.18061092816032953,-0.666125760829899,-0.014664515180040496,angry
-2.3522814903650806,-0.23042399209920705,-0.41384979513682774,1.5773615781168144,1.0139482040791283,-0.5343889743418001,-0.508073183833927,-0.10283273186026606,0.6619918291459909,neutral
3.553643831730509,-0.35330842506767624,0.2863100878310538,-0.6165605967687899,-0.32977007073089504,-1.2065906131195097,0.13948667294185124,-0.15229218343387063,0.5386893922849632,happy
1.2413351339239376,1.740308953472315,4.568641032326606,0.3368780382157763,1.1306102480143216,1.789597309634712,0.3293204340796623,0.11925915709400325,-0.5517027098784489,angry
-1.9860258755445976,0.20261713957026864,-0.18690658060509885,-1.5547441107418734,0.14956177416593655,-1.5036679756801477,-0.1746851045045772,-0.5548131258440253,-0.7576906779768642,angry
-1.3498276138426812,-1.0150578748465835,3.5363290284914557,0.48825901795840093,-1.2125569764618933,0.20300376060010206,0.9104278872830419,-0.47060583073232165,-0.3878605198684038,neutral
5.607183962450119,-0.9930816833945976,0.3613661026255116,-1.7443338523455436,0.4069731476256778,-0.7453297090926223,0.40978746983187725,0.3139566886636491,-0.2856322606499915,happy
1.4382710369960294,-1.6232412401799223,-1.2540834017687628,-0.9437521549807011,0.5763293564215142,-0.7553588975891777,-0.3270524739252089,-0.7703832558844296,1.237703488012867,happy
2.953178133801494,0.05911344938847419,-1.1285280585855548,-0.47179151748812387,-0.9287017901429959,0.5037700118815981,0.7860629993176794,-0.20926658188500258,-1.1069184280839899,happy
3.2312439495221867,-0.30569227438442154,0.5813434190130384,0.31831092728781146,-1.0180899870875064,0.9746725283805329,-0.8787782615428265,-1.160765373543179,1.7879180481143007,angry
-0.32580221597000075,0.47992804395571476,-0.8788500022842178,1.012790922137697,-2.562472428157602,-0.5560318292587921,0.9310334544513575,-0.7943447909045946,-0.0725861906709144,neutral
4.40741228499979,-0.5026189634434468,-0.398254763056349,-1.0833167631667695,0.6035955959919291,-0.5764068346823221,0.49434549260109717,1.3720728562864295,0.5227411214987313,happy
3.73501137191834,-1.042141478427826,-1.481316129161427,-0.6805045194512415,1.074778112749833,-0.37538524710838495,-0.08397505250124562,0.04116897429721893,0.07029265444467514,happy
-1.2381119528969997,1.7524788275215,-0.37776971630338896,1.6825530102947104,-0.39850765771711594,-1.375834484714361,0.04634643177136821,0.7436916164867032,-0.13864228166534953,angry
0.43397044504141064,2.097645274211623,3.0201010474681294,-0.14237655129955007,0.7445082594653852,1.6990563378838701,-1.2826622913685635,-0.1440313241381561,0.20040461409297256,angry
-0.4816380348518469,0.6762905217099826,0.5223010139590795,-2.393173892480656,0.737541010780933,-0.892610758392768,-1.0034465872379423,-0.8945221644411194,1.7650233956636807,angry
-2.2880739200770743,2.931137048633597,-0.3997836766952185,-2.0620129711676927,-1.1649909310527107,0.045489744031368164,0.471460129697874,-0.08084627439973384,-0.2742925516061208,neutral
-2.4734032497530922,-1.5431300359742819,-0.41819302492048693,0.7451115167649216,-2.089213371054633,-0.08607469286481152,-1.0801337270542783,0.3083065420930182,-1.6514221447558375,angry
4.383638143131609,-1.2900522913699548,3.033996651125324,0.011159643009505957,-0.7139795959881201,-1.0328586225485177,-1.3265064762693577,0.41519595892958455,-0.6507455532220477,angry
0.10333496928209726,-0.4294825097928449,-1.1363825133772296,-0.04345270212396724,-0.33648629525894924,-1.3145025573555806,-0.5342999739234815,-0.06690064969235567,-0.22891080532956146,neutral
